KP_beg,KP_end,2101.0,2102.0,2103.0,2104.0,2106.0,2107.0,2108.0,2607.0,2109.0,2111.0,2112.0,2003.1,2003.2,2003.3,2003.4,2003.5,2002.1,2002.2
1057477.0,1057500.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,,,,,1.0,1.0
1057500.0,1057550.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,,,,,1.0,1.0
1057550.0,1057600.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,1.0,1.0
1057600.0,1057650.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1057650.0,1057700.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1057700.0,1057750.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1057750.0,1057778.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1057778.0,1057800.0,1.0,1.0,1.0,1.0,1.0,,,1.0,,,,,,,,,1.0,1.0
1057800.0,1057850.0,1.0,1.0,1.0,1.0,1.0,,,1.0,,,,,,,,,1.0,1.0
1057850.0,1057900.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,1.0,1.0
1057900.0,1057950.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1057950.0,1058000.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1058000.0,1058050.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1058050.0,1058100.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1058100.0,1058150.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1058150.0,1058200.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1058200.0,1058250.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1058250.0,1058252.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1058252.0,1058288.0,1.0,1.0,1.0,1.0,1.0,,,1.0,,,,,,,,,1.0,1.0
1058288.0,1058300.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1058300.0,1058350.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1058350.0,1058400.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1058400.0,1058450.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,1.0,1.0
1058450.0,1058500.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,1.0,1.0
1058500.0,1058550.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,1.0,1.0
1058550.0,1058600.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,1.0,1.0
1058600.0,1058650.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,1.0,1.0
1058650.0,1058700.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,1.0,1.0
1058700.0,1058750.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,1.0,1.0
1058750.0,1058757.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,1.0,1.0
1058757.0,1058800.0,,1.0,1.0,1.0,1.0,,,1.0,,,,,,,,,1.0,1.0
1058800.0,1058818.0,,1.0,1.0,1.0,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1058818.0,1058850.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1058850.0,1058900.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1058900.0,1058950.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1058950.0,1059000.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1059000.0,1059050.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1059050.0,1059100.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1059100.0,1059150.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1059150.0,1059200.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1059200.0,1059250.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1059250.0,1059292.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1059292.0,1059300.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1059300.0,1059350.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1059350.0,1059396.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1059396.0,1059400.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1059400.0,1059450.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1059450.0,1059500.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1059500.0,1059550.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,1.0,1.0
1059550.0,1059600.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,1.0,1.0
1059600.0,1059650.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,1.0,1.0
1059650.0,1059700.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,1.0,1.0
1059700.0,1059750.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,1.0,1.0
1059750.0,1059800.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,1.0,1.0
1059800.0,1059850.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,1.0,1.0
1059850.0,1059900.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1059900.0,1059950.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1059950.0,1059993.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1059993.0,1060000.0,,1.0,1.0,1.0,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1060000.0,1060035.0,,1.0,1.0,1.0,1.0,,,1.0,,,,,,,,,1.0,1.0
1060035.0,1060050.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1060050.0,1060100.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1060100.0,1060150.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1060150.0,1060200.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1060200.0,1060250.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1060250.0,1060300.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1060300.0,1060350.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1060350.0,1060400.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1060400.0,1060450.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1060450.0,1060500.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1060500.0,1060550.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1060550.0,1060600.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1060600.0,1060650.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1060650.0,1060700.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1060700.0,1060750.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1060750.0,1060800.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1060800.0,1060850.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1060850.0,1060900.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1060900.0,1060950.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1060950.0,1061000.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1061000.0,1061050.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1061050.0,1061100.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1061100.0,1061150.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1061150.0,1061200.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1061200.0,1061250.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1061250.0,1061300.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1061300.0,1061350.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1061350.0,1061400.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1061400.0,1061450.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1061450.0,1061500.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1061500.0,1061550.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1061550.0,1061600.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1061600.0,1061650.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1061650.0,1061700.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1061700.0,1061750.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1061750.0,1061800.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1061800.0,1061850.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1061850.0,1061900.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1061900.0,1061950.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1061950.0,1062000.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1062000.0,1062050.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1062050.0,1062100.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1062100.0,1062150.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1062150.0,1062200.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1062200.0,1062250.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1062250.0,1062300.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1062300.0,1062350.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1062350.0,1062400.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1062400.0,1062450.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1062450.0,1062500.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1062500.0,1062550.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1062550.0,1062600.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1062600.0,1062650.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1062650.0,1062700.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,1.0,1.0
1062700.0,1062750.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,1.0,1.0
1062750.0,1062800.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,1.0,1.0
1062800.0,1062850.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,1.0,1.0
1062850.0,1062900.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,1.0,1.0
1062900.0,1062950.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,1.0,1.0
1062950.0,1063000.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,1.0,1.0
1063000.0,1063050.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,1.0,1.0
1063050.0,1063100.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,1.0,1.0
1063100.0,1063150.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,1.0,1.0
1063150.0,1063200.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,,,,,1.0,1.0
1063200.0,1063250.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,,,,,1.0,1.0
1063250.0,1063300.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1063300.0,1063350.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1063350.0,1063400.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1063400.0,1063450.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1063450.0,1063500.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1063500.0,1063550.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1063550.0,1063600.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1063600.0,1063650.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1063650.0,1063700.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1063700.0,1063750.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1063750.0,1063800.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1063800.0,1063850.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,,,,,1.0,1.0
1063850.0,1063900.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1063900.0,1063950.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1063950.0,1064000.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,,,,,1.0,1.0
1064000.0,1064050.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,,,,,1.0,1.0
1064050.0,1064100.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,,,,,,1.0,1.0
1064100.0,1064150.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1064150.0,1064200.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1064200.0,1064250.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1064250.0,1064300.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1064300.0,1064350.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1064350.0,1064400.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1064400.0,1064450.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1064450.0,1064500.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1064500.0,1064550.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1064550.0,1064600.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1064600.0,1064650.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1064650.0,1064700.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1064700.0,1064737.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1064737.0,1064750.0,,1.0,1.0,1.0,1.0,,,0.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1064750.0,1064787.0,,1.0,1.0,1.0,1.0,,,0.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1064787.0,1064800.0,,1.0,1.0,1.0,1.0,,,0.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1064800.0,1064837.0,,1.0,1.0,1.0,1.0,,,0.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1064837.0,1064850.0,,1.0,1.0,1.0,1.0,,,0.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1064850.0,1064900.0,,1.0,1.0,1.0,1.0,,,0.0,,,,,,,,,1.0,1.0
1064900.0,1064950.0,,1.0,1.0,1.0,1.0,,,0.0,,,,,,,,,1.0,1.0
1064950.0,1065000.0,,1.0,1.0,1.0,1.0,,,0.0,,,,,,,,,1.0,1.0
1065000.0,1065050.0,,1.0,1.0,1.0,1.0,,,0.0,,,,,,,,,1.0,1.0
1065050.0,1065100.0,,1.0,1.0,1.0,1.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1065100.0,1065150.0,,1.0,1.0,1.0,1.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1065150.0,1065200.0,,1.0,1.0,1.0,1.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1065200.0,1065250.0,,1.0,1.0,1.0,1.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1065250.0,1065300.0,,1.0,1.0,1.0,1.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1065300.0,1065350.0,,1.0,1.0,1.0,1.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1065350.0,1065400.0,,1.0,1.0,1.0,1.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1065400.0,1065450.0,,1.0,1.0,1.0,1.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1065450.0,1065500.0,,1.0,1.0,1.0,1.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1065500.0,1065550.0,,1.0,1.0,1.0,1.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1065550.0,1065600.0,,1.0,1.0,1.0,1.0,,,0.0,,,,,,,,,1.0,1.0
1065600.0,1065650.0,,1.0,1.0,1.0,1.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1065650.0,1065700.0,,1.0,1.0,1.0,1.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1065700.0,1065750.0,,1.0,1.0,1.0,1.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1065750.0,1065800.0,,1.0,1.0,1.0,1.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1065800.0,1065850.0,,1.0,1.0,1.0,1.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1065850.0,1065900.0,,1.0,1.0,1.0,1.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1065900.0,1065950.0,,1.0,1.0,1.0,1.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1065950.0,1066000.0,,1.0,1.0,1.0,1.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1066000.0,1066050.0,,1.0,1.0,1.0,1.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1066050.0,1066100.0,,1.0,1.0,1.0,1.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1066100.0,1066150.0,,1.0,1.0,1.0,1.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1066150.0,1066200.0,,1.0,1.0,1.0,1.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1066200.0,1066250.0,,1.0,1.0,1.0,1.0,,,0.0,,,,,,,,,1.0,1.0
1066250.0,1066300.0,,1.0,1.0,1.0,1.0,,,0.0,,,,,,,,,1.0,1.0
1066300.0,1066350.0,,1.0,1.0,1.0,1.0,,,0.0,,,,,,,,,1.0,1.0
1066350.0,1066400.0,,1.0,1.0,1.0,1.0,,,0.0,,,,,,,,,1.0,1.0
1066400.0,1066450.0,,1.0,1.0,1.0,1.0,,,0.0,,,,,,,,,1.0,1.0
1066450.0,1066500.0,,1.0,1.0,1.0,1.0,,,0.0,,,,,,,,,1.0,1.0
1066500.0,1066550.0,,1.0,1.0,1.0,1.0,,,0.0,,,,,,,,,1.0,1.0
1066550.0,1066600.0,,1.0,1.0,1.0,1.0,,,0.0,,,,,,,,,1.0,1.0
1066600.0,1066650.0,,1.0,1.0,1.0,1.0,,,0.0,,,,,,,,,1.0,1.0
1066650.0,1066700.0,,1.0,1.0,1.0,1.0,,,0.0,,,,,,,,,1.0,1.0
1066700.0,1066750.0,,1.0,1.0,1.0,1.0,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0
